C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 203.0 9.554187383206065 12.679283076438157 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 180.0 -11.355794944678253 -11.958945078886497 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 162.0 8.564202740938049 -12.252069535844234 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 130.0 -11.777314553024688 -11.512984942887313 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 128.0 -8.079326777991648 -11.641998698369317 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 120.0 11.35253553188348 7.54343639192167 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 114.0 6.770179436637158 -10.606029020355619 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 103.0 -12.273765476933745 11.57495178291277 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 59.0 -7.504917697755994 11.341994103881085 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 54.0 -7.391252052554082 -8.94151777383527 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 53.0 12.129145837379877 -10.118506749263508 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 50.0 10.451674384750616 -7.9852321037717235 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 47.0 10.99097986428186 -7.712490312254138 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 215.0 -11.63368895122096 -11.74701235664875 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 206.0 -7.847515836440129 9.461233823800043 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 202.0 9.73444826564003 12.470215894047202 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 201.0 6.213124332915249 9.340731263902452 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 200.0 12.06645194962552 11.096301919398707 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 191.0 7.6423598907924415 9.610878805494258 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 173.0 -9.785349317323409 12.543579999837945 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 159.0 11.202076424651498 8.203401459943171 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 145.0 -8.813626775294882 7.891701165993032 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 134.0 8.61527101505874 12.180799129457595 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 130.0 -12.059054039212963 10.139252740331298 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 79.0 7.803014729907716 12.065995851788045 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 46.0 12.491549080740445 10.075139129462205 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 34.0 -11.533106115936564 12.644100920678266 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00216.csv 9.0 -12.261543127381346 10.629999254195997 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00172.csv 162.0 12.872588693840346 10.25843301047586 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00172.csv 125.0 7.910588939710195 -7.681571777791154 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00172.csv 63.0 8.114809203979936 8.92303533261414 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00172.csv 61.0 12.648864727412935 9.533971008044523 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00172.csv 25.0 8.055276982467213 8.463944882372957 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00172.csv 10.0 11.8494487086036 7.9805905056876245 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00172.csv 3.0 10.215483918973634 13.27294821549506 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00172.csv 1.0 -6.856182344093417 10.977074463389084 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00160.csv 133.0 6.985376178894418 9.931636596933975 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00160.csv 112.0 -7.658353827577418 -8.704883521466739 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00160.csv 59.0 -11.325974584133125 7.340346616178158 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00160.csv 58.0 -12.415405279353301 12.341896884487538 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00159.csv 122.0 11.394503330198242 11.941151939275851 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00159.csv 69.0 11.051427187704489 11.880834739445065 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00142.csv 55.0 12.745885290843056 -11.242214603369147 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00142.csv 49.0 8.51495074281085 -13.168713441285092 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00136.csv 135.0 10.850384008718404 12.60631004861346 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00136.csv 124.0 7.29262527609702 8.345050751555998 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00136.csv 122.0 12.655152656220794 10.937078819595976 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00128.csv 81.0 7.294893476664851 -10.684227037253592 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00128.csv 58.0 -8.774010219118146 13.013672024009441 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00114.csv 92.0 -10.699188223168486 13.707409997558637 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00114.csv 68.0 -10.09850008432519 -13.342637293758024 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 101.0 -12.645272325079816 10.365784057413068 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 98.0 -10.7925997867119 9.450606938388463 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 84.0 -8.904287514467898 10.123473436112262 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 81.0 -8.261502203146842 9.717907092556391 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 79.0 -10.03890762646253 10.359791970193845 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 76.0 -10.968227414312109 9.0550847661534 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 72.0 -9.980342754590492 8.979999516932489 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 64.0 -10.04972026316164 10.399018314468826 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 57.0 -10.04079319181996 10.403334069485277 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 56.0 -9.876647994596292 9.912851371433892 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 53.0 -10.555942885555785 8.58842318097106 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 43.0 -9.18156257430246 10.114489424053886 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 40.0 11.956954276199397 12.951166201467085 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 36.0 -9.291735695792037 10.542091527147235 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 32.0 -10.222219898519192 9.648272561722557 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 31.0 -11.726085154303396 9.405434328183976 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 19.0 -11.238317656931793 8.701488856887035 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 18.0 -9.478089385040132 8.305594234237963 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 12.0 -9.791819079548244 10.268713240858784 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00104.csv 3.0 -9.702468901308828 9.651699367830805 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 996.0 12.198562145903908 8.697170341502298 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 992.0 8.095950815804486 8.439003799195257 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 974.0 12.397170504434499 11.15667285610311 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 938.0 12.725694089573114 -8.948815718691637 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 878.0 10.36863940773244 12.312544922260038 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 852.0 11.966782705903073 8.824289772603073 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 803.0 -7.026179009550189 -11.407636733758748 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 744.0 8.150170332649989 11.539092110885836 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 740.0 10.753928594698696 -7.498493325959046 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 727.0 -12.799614683264059 10.001598761529312 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 723.0 8.21140215593168 8.982060664975352 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 714.0 -8.535264889835059 -11.622330352218828 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 710.0 11.701886005916867 -12.355451342608182 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 683.0 -9.090660992811788 12.520149335883193 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 645.0 -6.822598814249028 9.52064847341883 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 625.0 -7.876993256721644 -10.481006913871987 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 622.0 -11.260235032252334 -7.6358553191722836 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 601.0 -7.353147239500613 10.556274967328898 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 589.0 -8.363703208836421 -11.935224379677834 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 510.0 -9.899799557047444 7.318146534538629 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 501.0 -10.154650076655534 7.904111144609573 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 499.0 11.119539295495642 -7.6210361996795974 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 487.0 7.752625581058567 9.616078036848059 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 481.0 -11.762640182697233 -12.117079893630383 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 480.0 12.935895097727423 -10.258142029327086 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 474.0 -11.851951209225222 12.324184211461091 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 449.0 7.830617328543445 9.848519909611996 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 448.0 9.473182821029893 -7.582470371301401 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 444.0 -9.413789428477886 6.919243579199679 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 416.0 -7.123738424946682 -10.154423419724152 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 404.0 -8.405617260500982 7.178134123530743 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 390.0 -11.442446962544532 8.052907128371169 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 373.0 12.580161512621189 9.22486536651866 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 357.0 8.197581961446136 -8.085097788324857 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 339.0 12.848403495126211 -10.206313293956626 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 336.0 -7.334020735242715 10.173263714826778 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 322.0 9.370162127214723 7.0682048361932655 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 294.0 -10.059787459602783 7.810702160083137 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 290.0 7.608520195164101 -11.346553191781355 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 285.0 -11.418978381251396 -12.254308487608267 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 277.0 -7.868996618105557 -10.395517234797728 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 253.0 -12.737621856306784 11.381331304952793 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 211.0 12.90032312939047 9.076131572178188 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 202.0 -12.271511174342013 -12.658115992139575 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 187.0 -11.561804502725874 -6.945996175739051 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 173.0 7.573452114354636 11.3000647611121 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 146.0 -12.352760443980056 -10.552679802144153 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 131.0 11.908908608151814 8.691005029078063 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 130.0 7.608984949765295 -7.928728891671549 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 126.0 -6.597936755664505 -8.799213610815121 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 116.0 10.091177918598353 12.336431539801287 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 107.0 -12.656165116038501 -10.38091257607303 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 105.0 9.715469294712749 -12.32756463768936 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 96.0 7.449358928650871 10.10821004475123 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 94.0 7.6007310504386965 12.40401477568032 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 73.0 10.349113583221133 6.570774797595755 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data.csv 36.0 10.139957224070402 13.001367179083894 1.0 1.0
